 LIQ	 GLR	WCUT	 LFG	 WHP	True            	Spline          	eSpline         	Linear          	eLinear         
   4	   8	   3	   3	   1	      283.999717	     286.2491165	    -2.249399495	     276.8771955	       7.1225215
   5	   8	   3	   3	   1	      348.185548	     347.2803677	    0.9051802813	      344.580221	        3.605327
   6	   8	   3	   3	   1	      405.160725	      412.371379	       -7.210654	      412.371379	       -7.210654
   1	   8	   3	   3	   2	      133.477502	     143.2871683	     -9.80966625	      144.147965	      -10.670463
   2	   8	   3	   3	   2	      168.927041	     163.8404243	     5.086616667	      161.813399	        7.113642
   3	   8	   3	   3	   2	      218.485193	     223.2395848	    -4.754391809	     209.3353063	     9.149886667
   4	   8	   3	   3	   2	      290.151837	     291.2619369	     -1.11009988	      285.040157	         5.11168
   5	   8	   3	   3	   2	      351.595121	     351.0135123	    0.5816087188	      348.793295	        2.801826
   6	   8	   3	   3	   2	      407.434753	      413.038405	       -5.603652	      413.038405	       -5.603652
   1	   8	   3	   3	   3	      159.574572	     170.7752947	    -11.20072271	      171.465761	      -11.891189
   2	   8	   3	   3	   3	      192.905891	     186.8333722	     6.072518763	     184.9784317	     7.927459333
   3	   8	   3	   3	   3	      235.786151	     242.3024102	    -6.516259157	     228.5673003	     7.218850667
   4	   8	   3	   3	   3	      299.890119	     299.9249091	    -0.034790105	     296.6008485	       3.2892705
   5	   8	   3	   3	   3	      357.415546	     357.3596845	   0.05586153125	      355.700641	        1.714905
   6	   8	   3	   3	   3	      411.511163	      414.940973	        -3.42981	      414.940973	        -3.42981
   1	   8	   4	   1	   1	      269.414555	     205.0372141	     64.37734089	     204.2904395	      65.1241155
   2	   8	   4	   1	   1	      213.713765	     251.5316573	    -37.81789233	      257.129842	      -43.416077
   3	   8	   4	   1	   1	      232.560416	     182.6842933	     49.87612268	     239.7885097	    -7.228093667
   4	   8	   4	   1	   1	      291.937999	     307.7977607	     -15.8597617	     291.3541565	       0.5838425
   5	   8	   4	   1	   1	      350.147897	     343.1220153	     7.025881727	     348.4751345	       1.6727625
   6	   8	   4	   1	   1	       405.01227	      408.357795	       -3.345525	      408.357795	       -3.345525
   1	   8	   4	   1	   2	      308.731278	     243.9851059	     64.74617213	     243.0158645	      65.7154135
   2	   8	   4	   1	   2	      247.155424	     284.9925387	    -37.83711474	     290.9656997	    -43.81027567
   3	   8	   4	   1	   2	      255.434543	     205.9759702	     49.45857282	      265.436797	      -10.002254
   4	   8	   4	   1	   2	      301.999543	     317.7729772	    -15.77343419	     305.2609105	      -3.2613675
   5	   8	   4	   1	   2	      355.087278	     347.9060426	     7.181235352	     355.0228135	       0.0644645
   6	   8	   4	   1	   2	      408.046084	      408.175013	       -0.128929	      408.175013	       -0.128929
   1	   8	   4	   1	   3	      335.658481	     274.2209333	     61.43754774	      273.329565	       62.328916
   2	   8	   4	   1	   3	      275.268415	     311.1976464	    -35.92923138	     316.8210257	    -41.55261067
   3	   8	   4	   1	   3	      279.146115	     231.9802429	     47.16587209	     288.7104143	    -9.564299333
   4	   8	   4	   1	   3	      315.594413	     331.3603341	    -15.76592109	     321.0355395	      -5.4411265
   5	   8	   4	   1	   3	      362.924964	     356.0203037	     6.904660289	     364.4052615	      -1.4802975
   6	   8	   4	   1	   3	       413.21611	      410.255515	        2.960595	      410.255515	        2.960595
   1	   8	   4	   2	   1	      130.575142	     139.9304091	    -9.355267057	     140.7854075	     -10.2102655
   2	   8	   4	   2	   1	      165.869101	     161.0489399	     4.820161093	     159.0622573	     6.806843667
   3	   8	   4	   2	   1	      216.036488	     220.4256972	    -4.389209183	     206.9885457	     9.047942333
   4	   8	   4	   2	   1	      289.227435	     290.6125766	    -1.385141575	     284.3074575	       4.9199775
   5	   8	   4	   2	   1	      352.578427	     351.6758903	      0.90253675	       349.51756	        3.060867
   6	   8	   4	   2	   1	      409.807685	      415.929419	       -6.121734	      415.929419	       -6.121734
   1	   8	   4	   2	   2	      171.050858	     174.2234668	    -3.172608754	     174.6981295	      -3.6472715
   2	   8	   4	   2	   2	      194.269994	     192.8025047	     1.467489347	     191.8384797	     2.431514333
   3	   8	   4	   2	   2	      233.413723	     234.1382131	   -0.7244901029	     228.5355243	     4.878198667
   4	   8	   4	   2	   2	      297.066585	     298.9183653	    -1.851780335	     295.0727785	       1.9938065
   5	   8	   4	   2	   2	      356.731834	     355.3998375	     1.331996539	     354.7231575	       2.0086765
   6	   8	   4	   2	   2	       412.37973	      416.397083	       -4.017353	      416.397083	       -4.017353
   1	   8	   4	   2	   3	      209.463612	     206.4443908	     3.019221227	     206.7118655	       2.7517465
   2	   8	   4	   2	   3	      222.366619	     224.4139713	    -2.047352251	     224.2011167	    -1.834497667
   3	   8	   4	   2	   3	      253.676126	     250.0646423	     3.611483706	     251.1144323	     2.561693667
   4	   8	   4	   2	   3	      308.610059	     311.6158767	    -3.005817715	     308.6205245	      -0.0104655
   5	   8	   4	   2	   3	      363.564923	     361.9016629	     1.663260117	     362.7570855	       0.8078375
   6	   8	   4	   2	   3	      416.904112	      418.519787	       -1.615675	      418.519787	       -1.615675
   1	   8	   4	   3	   1	      113.866403	     123.7152566	    -9.848853615	     124.8925265	     -11.0261235
   2	   8	   4	   3	   1	      153.889161	     149.0654973	     4.823663663	      146.538412	        7.350749
   3	   8	   4	   3	   1	       211.88243	     215.4201992	    -3.537769165	     199.4521517	     12.43027833
   4	   8	   4	   3	   1	      290.578133	     293.3762586	    -2.798125625	     284.1596625	       6.4184705
   5	   8	   4	   3	   1	      356.436895	     355.2157048	     1.221190188	      353.014594	        3.422301
   6	   8	   4	   3	   1	      415.451055	      422.295657	       -6.844602	      422.295657	       -6.844602
   1	   8	   4	   3	   2	      138.222678	     148.6380598	    -10.41538181	     149.5663855	     -11.3437075
   2	   8	   4	   3	   2	      174.726962	     169.3392736	      5.38768844	     167.1644903	     7.562471667
   3	   8	   4	   3	   2	      225.048115	     229.9674693	    -4.919354278	      215.398896	        9.649219
   4	   8	   4	   3	   2	      296.742764	     298.5138273	     -1.77106332	      292.519106	        4.223658
   5	   8	   4	   3	   2	      359.990097	     358.8956737	     1.094423328	      357.209008	        2.781089
   6	   8	   4	   3	   2	      417.675252	       423.23743	       -5.562178	       423.23743	       -5.562178
   1	   8	   4	   3	   3	      164.956685	     176.6111204	    -11.65443542	      177.373904	      -12.417219
   2	   8	   4	   3	   3	      199.135067	     192.8566979	     6.278369148	      190.856921	        8.278146
   3	   8	   4	   3	   3	      242.657393	     249.1787298	    -6.521336768	     234.9369563	     7.720436667
   4	   8	   4	   3	   3	      306.540735	     307.4737156	    -0.932980565	     304.3346305	       2.2061045
   5	   8	   4	   3	   3	      366.011868	     365.1620321	    0.8498359375	      364.101933	        1.909935
   6	   8	   4	   3	   3	      421.663131	      425.483001	        -3.81987	      425.483001	        -3.81987
   1	   8	   5	   1	   1	      285.314363	     213.9168457	     71.39751727	     213.1610915	      72.1532715
   2	   8	   5	   1	   1	      221.962576	     263.9699737	    -42.00739768	      270.064757	      -48.102181
   3	   8	   5	   1	   1	      239.565545	     183.8202732	      55.7452718	      247.262056	       -7.696511
   4	   8	   5	   1	   1	      297.861016	     316.9558439	    -19.09482791	     299.3457335	      -1.4847175
   5	   8	   5	   1	   1	      359.125922	      350.032723	     9.093198992	     357.1515525	       1.9743695
   6	   8	   5	   1	   1	      416.442089	      420.390828	       -3.948739	      420.390828	       -3.948739
   1	   8	   5	   1	   2	      325.621069	     252.7967707	     72.82429834	     251.7991565	      73.8219125
   2	   8	   5	   1	   2	      255.256089	     297.8977483	    -42.64165927	     304.4706973	    -49.21460833
   3	   8	   5	   1	   2	      262.169954	      206.053003	     56.11695098	      272.826313	      -10.656359
   4	   8	   5	   1	   2	      307.966761	     327.2223033	    -19.25554226	     313.2222805	      -5.2555195
   5	   8	   5	   1	   2	      364.274607	     354.8105884	     9.464018641	      363.673571	        0.601036
   6	   8	   5	   1	   2	      419.380381	      420.582453	       -1.202072	      420.582453	       -1.202072
   1	   8	   5	   1	   3	      353.134947	     282.4968682	     70.63807879	      281.575186	       71.559761
   2	   8	   5	   1	   3	      282.909571	      324.312719	    -41.40314798	     330.6160783	    -47.70650733
   3	   8	   5	   1	   3	      285.578341	     230.8395947	     54.73874627	     295.8115067	    -10.23316567
   4	   8	   5	   1	   3	      321.615378	     341.2540318	    -19.63865377	     328.9560375	      -7.3406595
   5	   8	   5	   1	   3	      372.333734	     362.8500318	     9.483702187	      372.991321	       -0.657587
   6	   8	   5	   1	   3	      424.367264	       423.05209	        1.315174	       423.05209	        1.315174
   1	   8	   5	   2	   1	      138.130002	     146.0153527	    -7.885350728	     146.9411305	      -8.8111285
   2	   8	   5	   2	   1	      172.336262	       168.45907	     3.877192027	     166.4621763	     5.874085667
   3	   8	   5	   2	   1	      223.126525	     225.9515346	    -2.825009565	      213.568556	        9.557969
   4	   8	   5	   2	   1	      296.033144	     298.6923371	     -2.65919309	      292.283809	        3.749335
   5	   8	   5	   2	   1	      361.441093	     360.0984908	     1.342602234	      359.061316	        2.379777
   6	   8	   5	   2	   1	      422.089488	      426.849042	       -4.759554	      426.849042	       -4.759554
   1	   8	   5	   2	   2	      181.506174	     181.0519021	    0.4542718758	     181.6032535	      -0.0970795
   2	   8	   5	   2	   2	      201.357641	     202.1281994	   -0.7705584261	     201.2929213	   0.06471966667
   3	   8	   5	   2	   2	      240.866416	     238.2038644	     2.662551575	     235.4884307	     5.377985333
   4	   8	   5	   2	   2	       303.75001	     307.8076721	     -4.05766212	      303.273349	        0.476661
   5	   8	   5	   2	   2	      365.680282	     363.3578558	     2.322426195	     364.2161405	       1.4641415
   6	   8	   5	   2	   2	      424.682271	      427.610554	       -2.928283	      427.610554	       -2.928283
   1	   8	   5	   2	   3	      222.215455	     213.7108661	     8.504588946	      214.077318	        8.138137
   2	   8	   5	   2	   3	      229.903562	     235.3203919	    -5.416829859	     235.3289867	    -5.425424667
   3	   8	   5	   2	   3	       261.55605	     252.9122229	     8.643827109	     258.3455627	     3.210487333
   4	   8	   5	   2	   3	      315.229564	      321.389808	    -6.160243965	     317.0993865	      -1.8698225
   5	   8	   5	   2	   3	      372.642723	     369.4239785	     3.218744477	     372.2271525	       0.4155705
   6	   8	   5	   2	   3	      429.224741	      430.055882	       -0.831141	      430.055882	       -0.831141
   1	   8	   5	   3	   1	      117.851653	     128.3667479	    -10.51509491	     129.5971465	     -11.7454935
   2	   8	   5	   3	   1	      159.252437	     154.0784798	      5.17395723	      151.422108	        7.830329
   3	   8	   5	   3	   1	      218.563018	     222.4388745	    -3.875856464	     205.5841143	     12.97890367
   4	   8	   5	   3	   1	      298.247469	      300.833653	       -2.586184	      291.997455	        6.250014
   5	   8	   5	   3	   1	      365.431892	     365.0852631	    0.3466288906	      363.410011	        2.021881
   6	   8	   5	   3	   1	      428.572553	      432.616315	       -4.043762	      432.616315	       -4.043762
   1	   8	   5	   3	   2	      143.106253	     154.0441934	    -10.93794036	      155.014178	      -11.907925
   2	   8	   5	   3	   2	      180.659626	     174.9971781	      5.66244788	     172.7210093	     7.938616667
   3	   8	   5	   3	   2	      231.950522	      237.128034	    -5.177512022	     221.8922193	     10.05830267
   4	   8	   5	   3	   2	      304.357406	     305.9539543	     -1.59654826	      300.466501	        3.890905
   5	   8	   5	   3	   2	       368.98248	     368.7139511	    0.2685288672	     367.6273615	       1.3551185
   6	   8	   5	   3	   2	      430.897317	      433.607554	       -2.710237	      433.607554	       -2.710237
   1	   8	   5	   3	   3	      171.122858	     182.6190457	    -11.49618769	     183.4375005	     -12.3146425
   2	   8	   5	   3	   3	      205.608167	     199.4747985	     6.133368467	     197.3984053	     8.209761667
   3	   8	   5	   3	   3	        249.9495	     256.0902395	    -6.140739539	     241.7435183	     8.205981667
   4	   8	   5	   3	   3	      314.014221	     315.2382438	    -1.224022805	     312.4781505	       1.5360705
   5	   8	   5	   3	   3	      375.006801	     374.7028527	    0.3039483281	      374.528321	         0.47848
   6	   8	   5	   3	   3	      435.042421	      435.999381	        -0.95696	      435.999381	        -0.95696
   1	   8	   6	   1	   1	       305.68905	     222.7067584	     82.98229157	      222.011972	       83.677078
