 LIQ	 GLR	WCUT	 LFG	 WHP	True            	Spline          	eSpline         	Linear          	eLinear         
   2	   8	   3	   1	   1	        208.4398	     170.8604419	     37.57935809	     248.8760643	    -40.43626433
   3	   8	   3	   1	   1	      227.281447	      225.177808	     2.103639024	     234.4685937	    -7.187146667
   4	   8	   3	   1	   1	      286.526181	     283.3014587	     3.224722333	       284.81056	        1.715621
   5	   8	   3	   1	   1	      342.339673	     342.8746979	   -0.5350248523	     341.0853835	       1.2542895
   2	   8	   3	   1	   2	       243.33768	     200.5338532	     42.80382681	      283.283396	      -39.945716
   3	   8	   3	   1	   2	       251.60466	     254.8799791	    -3.275319117	     261.2329503	    -9.628290333
   4	   8	   3	   1	   2	      297.023491	     292.1284378	     4.895053163	     299.6178635	      -2.5943725
   5	   8	   3	   1	   2	      347.631067	     348.4999166	   -0.8688496299	     347.9319705	      -0.3009035
   2	   8	   3	   1	   3	      272.272091	     230.2030384	     42.06905264	     309.7283297	    -37.45623867
   3	   8	   3	   1	   3	      276.360595	       280.68439	    -4.323795028	     285.2404003	    -8.879805333
   4	   8	   3	   1	   3	      311.177019	     307.0161458	     4.160873168	      316.217827	       -5.040808
   5	   8	   3	   1	   3	      356.075059	     356.9523325	   -0.8772734833	      357.771987	       -1.696928
   2	   8	   3	   2	   1	      160.432237	     195.9233175	    -35.49108046	      153.142684	        7.289553
   3	   8	   3	   2	   1	      209.732874	     183.6847902	     26.04808376	      201.364671	        8.368203
   4	   8	   3	   2	   1	      283.229539	     295.5507229	    -12.32118387	      277.077021	        6.152518
   5	   8	   3	   2	   1	      344.421168	       341.23989	     3.181277968	      341.615063	        2.806105
   2	   8	   3	   2	   2	      189.320007	     215.0949782	     -25.7749712	     185.1023427	     4.217664333
   3	   8	   3	   2	   2	      227.654006	     208.3823612	      19.2716448	     223.3457553	     4.308250667
   4	   8	   3	   2	   2	      291.397252	     300.1034414	     -8.70618944	     288.1737265	       3.2235255
   5	   8	   3	   2	   2	      348.693447	     346.3947362	     2.298710793	      347.047782	        1.645665
   2	   8	   3	   2	   3	      217.842533	     235.8041797	    -17.96164671	      216.634299	        1.208234
   3	   8	   3	   2	   3	      248.426067	     233.7770459	     14.64902114	     246.4150347	     2.011032333
   4	   8	   3	   2	   3	      303.560038	     309.7201493	    -6.160111348	      302.122679	        1.437359
   5	   8	   3	   2	   3	      355.819291	     354.4413826	     1.377908414	      355.542171	         0.27712
   2	   8	   3	   3	   1	      149.029741	     188.2471023	    -39.21736134	      142.192515	        6.837226
   3	   8	   3	   3	   1	      205.847475	     174.8544911	     30.99298395	      194.076865	        11.77061
   4	   8	   3	   3	   1	      284.171113	     299.9526241	    -15.78151106	      277.079739	        7.091374
   5	   8	   3	   3	   1	      348.312003	     344.0970052	     4.214997757	      344.723094	        3.588909
   2	   8	   3	   3	   2	      170.045924	     205.4947277	    -35.44880371	     162.8177183	     7.228205667
   3	   8	   3	   3	   2	      219.289819	     192.7523395	     26.53747954	      210.214395	        9.075424
   4	   8	   3	   3	   2	      290.551337	     304.0019508	    -13.45061376	      285.554599	        4.996738
   5	   8	   3	   3	   2	      351.819379	     348.1793687	     3.640010291	      349.074229	         2.74515
   2	   8	   3	   3	   3	      194.731709	     227.5179035	    -32.78619451	      186.597167	        8.134542
   3	   8	   3	   3	   3	      237.247341	     214.3913385	     22.85600254	     230.0538237	     7.193517333
   4	   8	   3	   3	   3	      300.698053	     312.3154491	    -11.61739605	     297.5686595	       3.1293935
   5	   8	   3	   3	   3	      357.889978	     354.8687723	       3.0212057	     356.2649535	       1.6250245
   2	   8	   4	   1	   1	      216.200065	     174.0653818	     42.13468315	      259.906349	      -43.706284
   3	   8	   4	   1	   1	      233.718765	     232.5317604	     1.187004633	       241.57738	       -7.858615
   4	   8	   4	   1	   1	       292.33201	     289.2767458	      3.05526417	     292.0434315	       0.2885785
   5	   8	   4	   1	   1	      350.368098	      350.444121	   -0.0760229625	      348.761206	        1.606892
   2	   8	   4	   1	   2	      250.430306	     202.6167083	     47.81359773	     294.2078243	    -43.77751833
   3	   8	   4	   1	   2	      257.744755	      261.808853	    -4.064097957	     267.9386727	    -10.19391767
   4	   8	   4	   1	   2	      302.955406	     298.1036073	     4.851798739	      306.642146	        -3.68674
   5	   8	   4	   1	   2	      355.539537	      356.110999	   -0.5714620034	     355.6429595	      -0.1034225
   2	   8	   4	   1	   3	      278.822125	     231.6609321	     47.16119294	     320.2188033	    -41.39667833
   3	   8	   4	   1	   3	      282.066894	     287.2734519	    -5.206557879	      291.631033	       -9.564139
   4	   8	   4	   1	   3	      317.248849	     312.7140847	      4.53476428	     322.9206695	      -5.6718205
   5	   8	   4	   1	   3	      363.774445	     364.6407879	   -0.8663429331	     365.4964945	      -1.7220495
   2	   8	   4	   2	   1	      166.842424	     201.9725335	    -35.13010953	     160.1053847	     6.737039333
   3	   8	   4	   2	   1	      216.582606	     189.9294575	     26.65314846	     207.7313377	     8.851268333
   4	   8	   4	   2	   1	      289.509165	     303.0787601	    -13.56959506	      284.673567	        4.835598
   5	   8	   4	   2	   1	      352.764528	     348.9378196	      3.82670843	      349.735425	        3.029103
   2	   8	   4	   2	   2	      196.336281	     220.0368409	     -23.7005599	     193.9954893	     2.340791667
   3	   8	   4	   2	   2	       234.80816	     215.1802673	     19.62789265	      230.121265	        4.686895
   4	   8	   4	   2	   2	      297.691233	      307.590965	    -9.899732029	     295.9359735	       1.7552595
   5	   8	   4	   2	   2	      357.063787	     354.0839919	     2.979795145	     355.1469785	       1.9168085
   2	   8	   4	   2	   3	      224.984802	     239.4380121	    -14.45321009	     226.9042983	    -1.919496333
   3	   8	   4	   2	   3	      255.742063	     240.7375346	     15.00452836	      253.266651	        2.475412
   4	   8	   4	   2	   3	      309.830349	     317.3196159	    -7.489266899	      309.978608	       -0.148259
   5	   8	   4	   2	   3	      364.215153	     362.0617929	     2.153360071	     363.5787235	       0.6364295
   2	   8	   4	   3	   1	      154.324514	     194.7876999	    -40.46318592	      146.952196	        7.372318
   3	   8	   4	   3	   1	      212.206982	     180.2921476	     31.91483438	     199.8105463	     12.39643567
   4	   8	   4	   3	   1	      290.782611	     307.5486047	    -16.76599368	      284.401478	        6.381133
   5	   8	   4	   3	   1	      356.595974	     352.0926488	     4.503325249	      353.188062	        3.407912
   2	   8	   4	   3	   2	      175.930998	     212.3639111	    -36.43291307	     168.2336527	     7.697345333
   3	   8	   4	   3	   2	      225.907782	     198.6369642	      27.2708178	     216.3462463	     9.561535667
   4	   8	   4	   3	   2	      297.176743	     311.6255087	    -14.44876572	     293.0796935	       4.0970495
   5	   8	   4	   3	   2	      360.251605	     356.2103227	     4.041282305	      357.520784	        2.730821
   2	   8	   4	   3	   3	      201.031135	     234.6039865	    -33.57285151	     192.5607167	     8.470418333
   3	   8	   4	   3	   3	      244.193188	     220.6020342	     23.59115383	     236.4880353	     7.705152667
   4	   8	   4	   3	   3	      307.401836	     320.2066644	    -12.80482842	     305.3602965	       2.0415395
   5	   8	   4	   3	   3	      366.527405	     362.9266271	     3.600777918	      364.700333	        1.827072
   2	   8	   5	   1	   1	      224.584604	     176.2037797	     48.38082434	      273.015627	      -48.431023
   3	   8	   5	   1	   1	      240.765347	     240.4400588	    0.3252882413	     249.1625827	    -8.397235667
   4	   8	   5	   1	   1	       298.31854	     295.8276911	     2.490848936	      300.079589	       -1.761049
   5	   8	   5	   1	   1	      359.393831	     358.8237777	    0.5700532557	      357.484042	        1.909789
   2	   8	   5	   1	   2	      258.587248	     203.5915658	     54.99568216	     307.8776393	    -49.29039133
   3	   8	   5	   1	   2	      264.546312	     269.5764634	    -5.030151426	     275.3807477	    -10.83443567
   4	   8	   5	   1	   2	      308.967747	     304.6602461	     4.307500885	       314.66344	       -5.695693
   5	   8	   5	   1	   2	      364.780568	     364.6004573	    0.1801107214	      364.320501	        0.460067
   2	   8	   5	   1	   3	      286.519866	     231.4082485	     55.11161753	      334.155391	      -47.635525
   3	   8	   5	   1	   3	      288.562257	     294.7381844	    -6.175927396	     298.7984463	    -10.23618933
   4	   8	   5	   1	   3	      323.355607	     319.3671814	     3.988425598	      330.895953	       -7.540346
   5	   8	   5	   1	   3	      373.229649	     373.2530962	  -0.02344718411	     374.1311085	      -0.9014595
   2	   8	   5	   2	   1	      173.363215	      207.691979	    -34.32876402	     167.6522413	     5.710973667
   3	   8	   5	   2	   1	       223.75229	     196.4498813	     27.30240874	     214.3530197	     9.399270333
   4	   8	   5	   2	   1	      296.332629	     310.8302326	    -14.49760357	     292.7114975	       3.6211315
   5	   8	   5	   2	   1	      361.670705	     357.6949005	     3.975804473	       359.30164	        2.369065
   2	   8	   5	   2	   2	      203.545214	     224.6248732	    -21.07965923	     203.6446227	  -0.09940866667
   3	   8	   5	   2	   2	      242.351096	     222.2786867	     20.07240925	      237.168626	         5.18247
   4	   8	   5	   2	   2	       304.41545	     315.3554393	    -10.93998926	      304.206999	        0.208451
   5	   8	   5	   2	   2	      366.062902	     362.7877835	     3.275118524	     364.6765375	       1.3863645
   2	   8	   5	   2	   3	      232.625559	      243.001492	    -10.37593298	     238.2559223	    -5.630363333
   3	   8	   5	   2	   3	      263.736745	     248.2118551	     15.52488992	     260.5825233	     3.154221667
   4	   8	   5	   2	   3	      316.496452	     325.3847312	    -8.888279183	     318.5388915	      -2.0424395
   5	   8	   5	   2	   3	      373.341038	     370.6714141	     2.669623872	      373.080084	        0.260954
   2	   8	   5	   3	   1	      159.729047	     201.4792379	    -41.75019087	     151.8870983	     7.841948667
   3	   8	   5	   3	   1	      218.924515	     186.1509004	     32.77361461	      205.982794	       12.941721
   4	   8	   5	   3	   1	      298.490288	     315.4551874	    -16.96489935	     292.2752995	       6.2149885
   5	   8	   5	   3	   1	      365.626084	     361.6752532	     3.950830816	      363.614986	        2.011098
   2	   8	   5	   3	   2	      181.940612	     219.3600351	    -37.41942309	     173.8600487	     8.080563333
   3	   8	   5	   3	   2	      232.871964	     204.9526398	     27.91932425	     222.9016977	     9.970266333
   4	   8	   5	   3	   2	      304.823869	     319.4004388	    -14.57656975	     301.0707965	       3.7530725
   5	   8	   5	   3	   2	      369.269629	     365.7810326	     3.488596393	     367.9685555	       1.3010735
   2	   8	   5	   3	   3	      207.607658	     241.5032723	    -33.89561434	      199.260394	        8.347264
   3	   8	   5	   3	   3	        251.5715	      227.340046	     24.23145405	     243.3741417	     8.197358333
   4	   8	   5	   3	   3	      314.907109	     328.0603267	    -13.15321769	     313.5639375	       1.3431715
   5	   8	   5	   3	   3	      375.556375	     372.3934777	     3.162897292	      375.166642	        0.389733
   2	   8	   6	   1	   1	      233.474028	     175.7300202	     57.74400783	     289.7833557	    -56.30932767
   3	   8	   6	   1	   1	      249.284947	     249.3118081	  -0.02686113935	     257.3292717	    -8.044324667
   4	   8	   6	   1	   1	      305.039759	     302.4478657	      2.59189331	      308.683768	       -3.644009
   5	   8	   6	   1	   1	      368.082589	     368.6061071	   -0.5235180721	     369.2904535	      -1.2078645
   2	   8	   6	   1	   2	      268.433033	     201.6102189	     66.82281406	     327.3247783	    -58.89174533
   3	   8	   6	   1	   2	      273.232655	     279.2813166	    -6.048661589	     284.1663143	    -10.93365933
   4	   8	   6	   1	   2	      315.632877	      310.789596	     4.843281004	      323.427899	       -7.795022
   5	   8	   6	   1	   2	      373.623143	     374.6751008	    -1.051957792	      376.437528	       -2.814385
   2	   8	   6	   1	   3	      297.000916	     228.3116097	     68.68930625	      355.355689	      -58.354773
   3	   8	   6	   1	   3	      297.122259	      305.002118	    -7.879858984	      308.011695	      -10.889436
   4	   8	   6	   1	   3	      330.033253	     324.9256147	     5.107638305	      339.779957	       -9.746704
   5	   8	   6	   1	   3	      382.437655	     383.9294309	    -1.491775903	      386.862141	       -4.424486
   2	   8	   6	   2	   1	      180.105442	     213.2444458	     -33.1390038	     175.9783127	     4.127129333
   3	   8	   6	   2	   1	      231.661334	      203.729296	     27.93203801	      221.634565	       10.026769
   4	   8	   6	   2	   1	      304.692811	     318.6570586	    -13.96424764	     301.3230475	       3.3697635
   5	   8	   6	   2	   1	      370.984761	     368.6410494	     2.343711647	     372.0372725	      -1.0525115
   2	   8	   6	   2	   2	       211.08548	     228.9360527	    -17.85057272	      214.345978	       -3.260498
   3	   8	   6	   2	   2	      250.700688	     230.2916608	     20.40902719	      245.009697	        5.690991
