 LIQ	 GLR	WCUT	 LFG	 WHP	True            	Spline          	eSpline         	Linear          	eLinear         
   4	   8	   3	   2	   1	      283.229539	      291.323698	    -8.094159013	      277.077021	        6.152518
   5	   8	   3	   2	   1	      344.421168	     342.2777756	     2.143392402	      341.615063	        2.806105
   2	   8	   3	   2	   2	      189.320007	     205.9619547	    -16.64194771	     185.1023427	     4.217664333
   3	   8	   3	   2	   2	      227.654006	     216.0337425	     11.62026351	     223.3457553	     4.308250667
   4	   8	   3	   2	   2	      291.397252	     297.0751231	    -5.677871127	     288.1737265	       3.2235255
   5	   8	   3	   2	   2	      348.693447	     347.1382965	     1.555150493	      347.047782	        1.645665
   2	   8	   3	   2	   3	      217.842533	     229.6766438	    -11.83411083	      216.634299	        1.208234
   3	   8	   3	   2	   3	      248.426067	     238.9105171	     9.515549909	     246.4150347	     2.011032333
   4	   8	   3	   2	   3	      303.560038	     307.6883875	    -4.128349452	      302.122679	        1.437359
   5	   8	   3	   2	   3	      355.819291	     354.9402527	    0.8790383052	      355.542171	         0.27712
   2	   8	   3	   3	   1	      149.029741	      174.395504	    -25.36576296	      142.192515	        6.837226
   3	   8	   3	   3	   1	      205.847475	     186.4589571	     19.38851794	      194.076865	        11.77061
   4	   8	   3	   3	   1	      284.171113	     295.3597256	    -11.18861265	      277.079739	        7.091374
   5	   8	   3	   3	   1	      348.312003	     345.2247258	     3.087277165	      344.723094	        3.588909
   2	   8	   3	   3	   2	      170.045924	     192.7896879	    -22.74376385	     162.8177183	     7.228205667
   3	   8	   3	   3	   2	      219.289819	     203.3962521	     15.89356689	      210.214395	        9.075424
   4	   8	   3	   3	   2	      290.551337	      299.789227	    -9.237890013	      285.554599	        4.996738
   5	   8	   3	   3	   2	      351.819379	     349.2137428	     2.605636157	      349.074229	         2.74515
   2	   8	   3	   3	   3	      194.731709	     215.5310196	    -20.79931058	      186.597167	        8.134542
   3	   8	   3	   3	   3	      237.247341	      224.433601	     12.81374003	     230.0538237	     7.193517333
   4	   8	   3	   3	   3	      300.698053	     308.3408507	      -7.6427977	     297.5686595	       3.1293935
   5	   8	   3	   3	   3	      357.889978	     355.8446781	     2.045299854	     356.2649535	       1.6250245
   2	   8	   4	   1	   1	      216.200065	     194.4139613	     21.78610374	      259.906349	      -43.706284
   3	   8	   4	   1	   1	      233.718765	     215.4843127	     18.23445228	       241.57738	       -7.858615
   4	   8	   4	   1	   1	       292.33201	     296.0239064	    -3.691896373	     292.0434315	       0.2885785
   5	   8	   4	   1	   1	      350.368098	     348.7874521	     1.580645921	      348.761206	        1.606892
   2	   8	   4	   1	   2	      250.430306	     224.8313993	     25.59890668	     294.2078243	    -43.77751833
   3	   8	   4	   1	   2	      257.744755	     243.1980313	      14.5467237	     267.9386727	    -10.19391767
   4	   8	   4	   1	   2	      302.955406	     305.4695311	    -2.514125133	      306.642146	        -3.68674
   5	   8	   4	   1	   2	      355.539537	     354.3024016	     1.237135376	     355.6429595	      -0.1034225
   2	   8	   4	   1	   3	      278.822125	     253.3252019	     25.49692307	     320.2188033	    -41.39667833
   3	   8	   4	   1	   3	      282.066894	     269.1237571	     12.94313694	      291.631033	       -9.564139
   4	   8	   4	   1	   3	      317.248849	     319.8975005	    -2.648651519	     322.9206695	      -5.6718205
   5	   8	   4	   1	   3	      363.774445	     362.8770028	    0.8974421961	     365.4964945	      -1.7220495
   2	   8	   4	   2	   1	      166.842424	     189.4425364	    -22.60011236	     160.1053847	     6.737039333
   3	   8	   4	   2	   1	      216.582606	     200.4267245	     16.15588148	     207.7313377	     8.851268333
   4	   8	   4	   2	   1	      289.509165	     298.9240768	    -9.414911791	      284.673567	        4.835598
   5	   8	   4	   2	   1	      352.764528	     349.9579427	     2.806585305	      349.735425	        3.029103
   2	   8	   4	   2	   2	      196.336281	     211.8877018	     -15.5514208	     193.9954893	     2.340791667
   3	   8	   4	   2	   2	       234.80816	     222.0073789	     12.80078107	      230.121265	        4.686895
   4	   8	   4	   2	   2	      297.691233	     304.8888821	    -7.197649065	     295.9359735	       1.7552595
   5	   8	   4	   2	   2	      357.063787	     354.7474497	     2.316337274	     355.1469785	       1.9168085
   2	   8	   4	   2	   3	      224.984802	     234.9601176	    -9.975315578	     226.9042983	    -1.919496333
   3	   8	   4	   2	   3	      255.742063	     244.4889844	     11.25307865	      253.266651	        2.475412
   4	   8	   4	   2	   3	      309.830349	     315.8348403	     -6.00449135	      309.978608	       -0.148259
   5	   8	   4	   2	   3	      364.215153	     362.4263584	     1.788794646	     363.5787235	       0.6364295
   2	   8	   4	   3	   1	      154.324514	     180.4578371	    -26.13332312	      146.952196	        7.372318
   3	   8	   4	   3	   1	      212.206982	     192.2972896	     19.90969236	     199.8105463	     12.39643567
   4	   8	   4	   3	   1	      290.782611	     302.7971239	    -12.01451286	      284.401478	        6.381133
   5	   8	   4	   3	   1	      356.595974	      353.259307	     3.336667011	      353.188062	        3.407912
   2	   8	   4	   3	   2	      175.930998	     199.2754894	    -23.34449144	     168.2336527	     7.697345333
   3	   8	   4	   3	   2	      225.907782	     209.6020629	     16.30571906	     216.3462463	     9.561535667
   4	   8	   4	   3	   2	      297.176743	     307.2856637	    -10.10892066	     293.0796935	       4.0970495
   5	   8	   4	   3	   2	      360.251605	     357.2759097	     2.975695346	      357.520784	        2.730821
   2	   8	   4	   3	   3	      201.031135	     222.3208216	    -21.28968657	     192.5607167	     8.470418333
   3	   8	   4	   3	   3	      244.193188	     230.8925123	     13.30067572	     236.4880353	     7.705152667
   4	   8	   4	   3	   3	      307.401836	     316.1338255	    -8.731989525	     305.3602965	       2.0415395
   5	   8	   4	   3	   3	      366.527405	     363.9266545	     2.600750509	      364.700333	        1.827072
   2	   8	   5	   1	   1	      224.584604	     199.3309707	     25.25363328	      273.015627	      -48.431023
   3	   8	   5	   1	   1	      240.765347	     221.0647711	     19.70057586	     249.1625827	    -8.397235667
   4	   8	   5	   1	   1	       298.31854	     303.4961807	     -5.17764073	      300.079589	       -1.761049
   5	   8	   5	   1	   1	      359.393831	     356.9408897	     2.452941343	      357.484042	        1.909789
   2	   8	   5	   1	   2	      258.587248	     229.0115128	     29.57573519	     307.8776393	    -49.29039133
   3	   8	   5	   1	   2	      264.546312	     248.2803716	     16.26594038	     275.3807477	    -10.83443567
   4	   8	   5	   1	   2	      308.967747	     313.0889654	    -4.121218376	       314.66344	       -5.695693
   5	   8	   5	   1	   2	      364.780568	     362.5309057	     2.249662326	      364.320501	        0.460067
   2	   8	   5	   1	   3	      286.519866	     256.6404861	     29.87937986	      334.155391	      -47.635525
   3	   8	   5	   1	   3	      288.562257	       273.59935	     14.96290701	     298.7984463	    -10.23618933
   4	   8	   5	   1	   3	      323.355607	     327.7336602	     -4.37805321	      330.895953	       -7.540346
   5	   8	   5	   1	   3	      373.229649	     371.1988268	     2.030822166	     374.1311085	      -0.9014595
   2	   8	   5	   2	   1	      173.363215	     195.5971299	     -22.2339149	     167.6522413	     5.710973667
   3	   8	   5	   2	   1	       223.75229	     206.5825939	     17.16969613	     214.3530197	     9.399270333
   4	   8	   5	   2	   1	      296.332629	     306.8198352	    -10.48720624	     292.7114975	       3.6211315
   5	   8	   5	   2	   1	      361.670705	     358.6795963	     2.991108698	       359.30164	        2.369065
   2	   8	   5	   2	   2	      203.545214	     217.7272056	    -14.18199156	     203.6446227	  -0.09940866667
   3	   8	   5	   2	   2	      242.351096	      228.057352	     14.29374401	      237.168626	         5.18247
   4	   8	   5	   2	   2	       304.41545	     313.0683179	    -8.652867873	      304.206999	        0.208451
   5	   8	   5	   2	   2	      366.062902	     363.3493535	     2.713548541	     364.6765375	       1.3863645
   2	   8	   5	   2	   3	      232.625559	     240.4543233	    -7.828764273	     238.2559223	    -5.630363333
   3	   8	   5	   2	   3	      263.736745	     250.3457989	      13.3909461	     260.5825233	     3.154221667
   4	   8	   5	   2	   3	      316.496452	     324.5401437	    -8.043691663	     318.5388915	      -2.0424395
   5	   8	   5	   2	   3	      373.341038	     370.8787905	     2.462247472	      373.080084	        0.260954
   2	   8	   5	   3	   1	      159.729047	     186.6618173	    -26.93277031	     151.8870983	     7.841948667
   3	   8	   5	   3	   1	      218.924515	     198.5645041	     20.36001089	      205.982794	       12.941721
   4	   8	   5	   3	   1	      298.490288	     310.5420426	    -12.05175464	     292.2752995	       6.2149885
   5	   8	   5	   3	   1	      365.626084	     362.8816057	      2.74447832	      363.614986	        2.011098
   2	   8	   5	   3	   2	      181.940612	     205.8946956	    -23.95408358	     173.8600487	     8.080563333
   3	   8	   5	   3	   2	      232.871964	     216.2335093	     16.63845468	     222.9016977	     9.970266333
   4	   8	   5	   3	   2	      304.823869	     314.9356157	    -10.11174665	     301.0707965	       3.7530725
   5	   8	   5	   3	   2	      369.269629	     366.8773061	     2.392322864	     367.9685555	       1.3010735
   2	   8	   5	   3	   3	      207.607658	     229.1426672	    -21.53500919	      199.260394	        8.347264
   3	   8	   5	   3	   3	        251.5715	     237.6954012	     13.87609878	     243.3741417	     8.197358333
   4	   8	   5	   3	   3	      314.907109	     323.9618102	    -9.054701246	     313.5639375	       1.3431715
   5	   8	   5	   3	   3	      375.556375	     373.3998099	      2.15656513	      375.166642	        0.389733
   2	   8	   6	   1	   1	      233.474028	     203.1570498	     30.31697819	     289.7833557	    -56.30932767
   3	   8	   6	   1	   1	      249.284947	     226.3342409	     22.95070611	     257.3292717	    -8.044324667
   4	   8	   6	   1	   1	      305.039759	     311.5420913	     -6.50233231	      308.683768	       -3.644009
   5	   8	   6	   1	   1	      368.082589	     366.3731499	     1.709439111	     369.2904535	      -1.2078645
   2	   8	   6	   1	   2	      268.433033	      232.397366	     36.03566704	     327.3247783	    -58.89174533
   3	   8	   6	   1	   2	      273.232655	     253.4887408	     19.74391421	     284.1663143	    -10.93365933
   4	   8	   6	   1	   2	      315.632877	     320.9979658	    -5.365088798	      323.427899	       -7.795022
   5	   8	   6	   1	   2	      373.623143	     372.1685814	     1.454561579	      376.437528	       -2.814385
   2	   8	   6	   1	   3	      297.000916	     259.6481967	     37.35271931	      355.355689	      -58.354773
   3	   8	   6	   1	   3	      297.122259	     278.7492374	      18.3730216	      308.011695	      -10.889436
   4	   8	   6	   1	   3	      330.033253	     335.3161672	    -5.282914208	      339.779957	       -9.746704
   5	   8	   6	   1	   3	      382.437655	     381.3781792	      1.05947583	      386.862141	       -4.424486
   2	   8	   6	   2	   1	      180.105442	     201.7917074	    -21.68626543	     175.9783127	     4.127129333
   3	   8	   6	   2	   1	      231.661334	     213.3240669	      18.3372671	      221.634565	       10.026769
   4	   8	   6	   2	   1	      304.692811	     314.8595717	     -10.1667607	     301.3230475	       3.3697635
   5	   8	   6	   2	   1	      370.984761	      369.573468	      1.41129298	     372.0372725	      -1.0525115
   2	   8	   6	   2	   2	       211.08548	     223.5921013	    -12.50662126	      214.345978	       -3.260498
   3	   8	   6	   2	   2	      250.700688	     234.7686678	     15.93202017	      245.009697	        5.690991
   4	   8	   6	   2	   2	      312.858131	     321.3936591	    -8.535528077	     313.1307695	      -0.2726385
   5	   8	   6	   2	   2	      375.560851	     374.3898369	     1.171014131	     377.7158015	      -2.1549505
   2	   8	   6	   2	   3	      240.914918	     246.1001804	    -5.185262421	     251.1051443	    -10.19022633
   3	   8	   6	   2	   3	      272.590615	     257.0717357	     15.51887927	     268.9535577	     3.637057333
   4	   8	   6	   2	   3	      325.030837	     333.2158917	    -8.185054725	     327.8704115	      -2.8395745
   5	   8	   6	   2	   3	      383.150208	     382.2190464	    0.9311616109	      386.672189	       -3.521981
   2	   8	   6	   3	   1	      165.287192	     193.1484492	    -27.86125718	     157.0663273	     8.220864667
   3	   8	   6	   3	   1	      226.328158	     205.4139717	     20.91418633	     212.7327117	     13.59544633
   4	   8	   6	   3	   1	      307.623751	     318.9246013	    -11.30085031	      301.084473	        6.539278
   5	   8	   6	   3	   1	      375.840788	     374.7613795	     1.079408533	     376.9757855	      -1.1349975
   2	   8	   6	   3	   2	      188.178925	     212.6625332	    -24.48360816	     180.1475237	     8.031401333
   3	   8	   6	   3	   2	      240.627763	     223.4584456	     17.16931743	      230.175263	         10.4525
   4	   8	   6	   3	   2	      314.167939	     323.3740743	    -9.206135327	     310.1168655	       4.0510735
